ITEM: TIMESTEP
10040000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
29  3.288345e-01 -1.608280e-01 -9.277981e-01  7.206239e-02 
30 -2.119706e-01  5.290941e-01  7.734002e-01 -2.774529e-01 
31  1.102420e-01  2.950886e-01  3.301023e-01 -8.898325e-01 
32 -5.390432e-01 -1.445694e-01 -1.418769e-01  8.175592e-01 
33 -4.332858e-01 -7.184706e-01 -4.586815e-01  2.927025e-01 
34  7.607599e-01 -2.013472e-01  3.926644e-02  6.157612e-01 
35  5.421678e-01  6.815565e-01  6.578614e-02  4.870389e-01 
36  4.918862e-01  1.134855e-01 -4.208715e-02  8.622052e-01 
37  6.675805e-01  2.176096e-01 -1.647862e-01 -6.926960e-01 
38  9.688418e-01  1.065304e-01  1.495493e-01  1.662285e-01 
39 -1.784503e-01 -4.172221e-01 -2.224894e-01 -8.628903e-01 
40 -6.212127e-01  7.201477e-02  5.062518e-01 -5.938162e-01 
ITEM: TIMESTEP
13120000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.039241e-01  4.700663e-01  5.907957e-01 -6.474549e-01 
2 -4.978693e-01  6.646818e-01  8.348976e-02 -5.507756e-01 
3 -1.397026e-01  4.307500e-01  6.329368e-01  6.279559e-01 
4 -6.511343e-01 -1.645503e-01 -5.524449e-01  4.937125e-01 
5  5.957177e-01  6.533511e-01  3.227246e-04 -4.671751e-01 
6 -8.301172e-01 -4.607981e-01 -2.510356e-01 -1.885517e-01 
7  6.182936e-01  5.530721e-01 -5.089706e-01 -2.297241e-01 
8 -2.871800e-02 -2.390834e-01  8.722207e-01 -4.257294e-01 
9 -3.949956e-01 -8.648789e-01 -1.054395e-01 -2.912823e-01 
10 -6.697495e-01  7.268595e-01  1.019136e-01 -1.128031e-01 
11 -2.576278e-01 -5.337485e-01 -5.553534e-02 -8.035274e-01 
12  5.356854e-01  5.356145e-01  2.619897e-01  5.979295e-01 
13  2.976062e-01 -2.418754e-01 -8.731752e-01 -3.008187e-01 
14 -3.255228e-02 -2.351848e-01  9.269520e-01  2.904969e-01 
15 -2.492972e-02  9.102930e-01 -2.047575e-01  3.589143e-01 
16 -8.480149e-02 -9.671484e-01  6.895945e-03 -2.395517e-01 
17  1.751148e-01  7.955209e-01  5.012131e-01  2.920048e-01 
18 -2.353462e-01 -6.263369e-01 -7.280998e-01 -1.489459e-01 
19  2.545459e-01  2.620740e-01  9.285569e-01  6.561748e-02 
20  3.121785e-01  5.361255e-01  6.007585e-01 -5.041858e-01 
21 -8.922027e-01  1.607471e-01 -2.639750e-01 -3.293203e-01 
22 -5.353619e-02  6.086309e-01 -3.481981e-01  7.109574e-01 
23 -2.922000e-01 -6.294636e-01 -9.132173e-02 -7.141814e-01 
24  4.369726e-01  6.809993e-01  1.826815e-01  5.585001e-01 
25 -6.383138e-01 -5.433495e-01 -4.022512e-01 -3.681316e-01 
26 -6.182043e-01 -1.773593e-02 -6.622448e-01  4.230139e-01 
27 -2.643897e-01 -6.841094e-01  6.199451e-01  2.788557e-01 
28  3.882790e-01  4.347158e-01 -7.942695e-01 -1.714572e-01 
29  4.357862e-01 -3.289767e-02 -8.961971e-01 -7.641227e-02 
30 -3.370996e-01  4.961762e-01  7.737432e-01 -2.037020e-01 
31 -7.711853e-02  1.676596e-01  4.386825e-01 -8.794889e-01 
32 -5.360241e-01  2.908908e-02 -2.608734e-02  8.432980e-01 
33 -1.670392e-01 -8.646402e-01 -3.326824e-01  3.373687e-01 
34  9.212081e-01 -1.617538e-01  2.890887e-01  2.040565e-01 
35  5.794413e-01  4.770966e-01  8.351576e-02  6.554782e-01 
36  2.198999e-01  4.540235e-01  1.931174e-01  8.415535e-01 
37  6.036070e-01  3.411254e-01 -1.580967e-01 -7.030629e-01 
38  9.675170e-01  1.586457e-03  1.584287e-01  1.969994e-01 
39  3.257877e-01 -8.247643e-01 -1.623292e-01 -4.327533e-01 
40 -2.584591e-01 -4.915359e-02  4.817623e-01 -8.358755e-01 
ITEM: TIMESTEP
13140000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.940545e-01  1.613850e-01  7.943414e-01 -5.525572e-01 
2 -3.514340e-01  8.125912e-01  7.419230e-02 -4.590045e-01 
3 -6.507371e-02  4.550316e-01  3.629429e-01  8.105456e-01 
4 -8.040357e-01 -3.960130e-01 -3.614979e-01  2.569429e-01 
5  5.175358e-01  8.385494e-01  1.455100e-01 -8.842224e-02 
6 -5.103894e-01 -4.806844e-01 -5.381789e-01 -4.677699e-01 
7  6.095800e-01  6.565404e-01 -2.823111e-01 -3.430267e-01 
8  4.116323e-02 -3.166046e-01  8.524025e-01 -4.140980e-01 
9 -3.208721e-01 -9.048726e-01 -5.050696e-02 -2.751286e-01 
10 -6.785367e-01  6.291723e-01  3.327606e-01 -1.816606e-01 
11 -2.162945e-01 -5.261304e-01 -1.109264e-01 -8.149226e-01 
12  5.328149e-01  4.006573e-01  3.344810e-01  6.661115e-01 
13  1.208109e-01 -8.747995e-02 -9.683356e-01 -2.001955e-01 
14 -4.309671e-02 -3.856055e-01  8.768011e-01  2.840264e-01 
15  1.832612e-02  8.165284e-01 -3.181376e-01  4.813877e-01 
16 -2.800365e-01 -8.600827e-01 -9.988411e-02 -4.145606e-01 
17  3.675702e-01  7.234585e-01  5.240450e-01  2.586055e-01 
18 -3.617773e-01 -3.747183e-01 -8.534021e-01  2.020736e-02 
19  2.375867e-01  2.988030e-02  9.455826e-01 -2.203028e-01 
20  2.776478e-01  4.048692e-01  7.276181e-01 -4.791290e-01 
21 -5.538879e-01  3.900668e-01 -1.985127e-01 -7.082717e-01 
22 -7.034939e-03  6.592957e-01 -3.638380e-01  6.579526e-01 
23 -2.845142e-01 -7.462656e-01  1.936981e-02 -6.014683e-01 
24  4.951307e-01  6.950477e-01  2.728342e-01  4.442023e-01 
25 -6.287647e-01 -5.998732e-01 -4.372863e-01 -2.314904e-01 
26 -4.727691e-01 -3.512882e-01 -5.655867e-01  5.772328e-01 
27 -1.526557e-01 -7.053839e-01  6.678345e-01  1.820080e-01 
28  2.407311e-01  4.041762e-01 -8.770820e-01 -9.704278e-02 
29  2.233814e-01 -6.002110e-02 -9.715539e-01  5.080555e-02 
30 -3.094037e-01  4.319422e-01  8.419533e-01 -9.386139e-02 
31  2.056998e-01  2.151362e-01  2.794579e-01 -9.128566e-01 
32 -4.675489e-01 -2.087179e-01 -4.453670e-01  7.344951e-01 
33 -6.063071e-02 -9.591484e-01  6.051223e-02 -2.696230e-01 
34  9.266889e-01 -2.149093e-02  1.764098e-01  3.311576e-01 
35  8.421406e-01  3.082738e-01  7.065969e-02  4.367765e-01 
36  1.612866e-01  2.088710e-01  1.971769e-01  9.441826e-01 
37  7.250978e-01  3.070290e-01  5.632631e-02 -6.138353e-01 
38  9.608444e-01 -1.695227e-01  1.958112e-01  9.847878e-02 
39  2.686237e-01 -8.608606e-01 -1.909617e-01 -3.876777e-01 
40 -4.605365e-01 -2.936594e-01  2.034415e-01 -8.125773e-01 
ITEM: TIMESTEP
13160000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.064552e-01  2.426701e-01  7.761410e-01 -4.947742e-01 
2 -6.715400e-01  5.900696e-01 -1.324944e-02 -4.479692e-01 
3 -2.551186e-01  6.041811e-01  3.288835e-01  6.794964e-01 
4 -8.668232e-01 -4.034731e-01 -2.387962e-01 -1.697157e-01 
5  4.830654e-01  8.722177e-01  6.603311e-02 -3.903532e-02 
6 -4.380203e-01 -7.416202e-01 -4.327625e-01 -2.661847e-01 
7  7.119233e-01  6.267787e-01 -2.802467e-01 -1.475654e-01 
8  2.523138e-01 -2.383109e-01  5.587108e-01 -7.532516e-01 
9  2.181319e-01 -8.935119e-01  2.241299e-01 -3.222124e-01 
10 -8.961293e-01  2.915857e-01  1.432310e-01 -3.023490e-01 
11 -2.321564e-01 -5.456683e-01 -1.076403e-01 -7.979743e-01 
12  5.259759e-01  4.755952e-01  2.461475e-01  6.607344e-01 
13  1.967434e-01  4.117234e-02 -8.654627e-01 -4.588804e-01 
14  4.317549e-02 -3.570014e-01  7.279998e-01  5.836970e-01 
15  1.227487e-01  9.177671e-01 -2.066406e-01  3.161264e-01 
16 -2.474692e-01 -8.968976e-01 -2.496838e-01 -2.683129e-01 
17  3.541843e-01  7.482871e-01  5.428911e-01  1.410292e-01 
18 -4.635453e-01 -4.518124e-01 -7.553225e-01 -1.023686e-01 
19  2.871643e-01  7.844703e-02  9.519022e-01 -7.255939e-02 
20  3.780214e-01  3.536005e-01  8.556019e-01 -3.468028e-03 
21 -7.704815e-01 -2.296665e-01  1.106148e-01 -5.842739e-01 
22  1.147943e-01  6.069597e-01 -5.324349e-01  5.787360e-01 
23 -2.862719e-01 -8.016642e-01  9.592052e-02 -5.159284e-01 
24  5.070933e-01  7.523710e-01  2.063465e-01  3.663542e-01 
25 -6.790228e-01 -5.297060e-01 -4.887597e-01 -1.394758e-01 
26 -3.361659e-01 -1.943466e-01 -4.683780e-01  7.936271e-01 
27 -1.607028e-01 -6.515572e-01  6.472956e-01  3.614641e-01 
28  1.708813e-01  3.195724e-01 -9.186584e-01 -1.572888e-01 
29  1.749807e-01 -1.039384e-01 -9.790400e-01  7.694397e-03 
30 -1.728359e-01  5.321103e-01  8.248235e-01 -8.156395e-02 
31  6.863344e-02 -4.845087e-03  2.096105e-01 -9.753612e-01 
32 -4.929001e-01 -1.132902e-01 -5.896091e-01  6.297427e-01 
33 -1.151184e-01 -8.485033e-01  1.100549e-01 -5.046561e-01 
34  8.614483e-01 -1.264918e-01  4.242325e-01  2.488643e-01 
35  8.429409e-01  4.118541e-01  4.597341e-02  3.430938e-01 
36  6.182054e-02  3.512195e-01 -1.738761e-01  9.179271e-01 
37  8.623722e-01  1.355032e-01  4.212341e-01 -2.459978e-01 
38  8.758787e-01 -2.312640e-01  1.437012e-01  3.983760e-01 
39 -1.731716e-01 -6.818834e-01 -4.050686e-01 -5.839230e-01 
40 -4.479469e-01 -3.559652e-01 -1.934335e-01 -7.970043e-01 
ITEM: TIMESTEP
13180000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  1.811409e-01  5.222049e-01  5.084769e-01 -6.602585e-01 
2 -8.785798e-01  3.841022e-01 -3.703558e-02 -2.814096e-01 
3 -8.707235e-02  3.185529e-01  4.638558e-01  8.220585e-01 
4 -7.022517e-01 -6.197327e-01 -3.141964e-01 -1.550953e-01 
5  7.869541e-01  5.261428e-01  3.217220e-01 -1.928711e-02 
6 -4.282180e-01 -8.158132e-01 -2.993083e-01 -2.479775e-01 
7  7.959899e-01  5.325477e-01 -7.755538e-02 -2.770888e-01 
8  5.700042e-02 -2.862987e-01  8.172969e-01 -4.967995e-01 
9  3.797300e-01 -7.681638e-01  1.858090e-01 -4.808373e-01 
10 -9.234055e-01  8.175808e-03  2.367688e-01 -3.019867e-01 
11 -4.201679e-01 -5.189260e-01  1.337686e-01 -7.323119e-01 
12  5.568481e-01  6.636191e-01  2.041628e-01  4.559028e-01 
13  1.117430e-01 -1.226258e-01 -8.925876e-01 -4.192419e-01 
14  1.091366e-01 -3.049194e-01  8.468025e-01  4.219465e-01 
15  2.726314e-02  9.264438e-01 -1.253424e-01  3.539038e-01 
16 -2.521174e-01 -9.063165e-01 -2.009876e-01 -2.731871e-01 
17  3.340194e-01  8.537775e-01  3.927508e-01  7.240064e-02 
18 -3.481773e-01 -6.892746e-01 -6.210232e-01  1.341765e-01 
19  4.013674e-01  3.028330e-01  8.580488e-01 -1.046355e-01 
20  5.449301e-01  4.213553e-01  7.209641e-01 -7.564198e-02 
21 -8.998483e-01 -2.123464e-01 -2.795244e-01 -2.589365e-01 
22 -1.653312e-02  7.330441e-01 -2.906342e-01  6.147396e-01 
23 -2.416230e-01 -7.929763e-01  1.939016e-01 -5.246038e-01 
24  3.364913e-01  8.736402e-01  7.790617e-02  3.427199e-01 
25 -4.691330e-01 -8.253396e-01 -3.127663e-01 -3.010212e-02 
26  2.475814e-03  1.880940e-01 -1.031420e-01  9.767171e-01 
27 -1.697688e-01 -7.020752e-01  6.348508e-01  2.742872e-01 
28  2.675080e-01  3.300612e-01 -8.873724e-01 -1.790789e-01 
29  4.043180e-01  1.702598e-03 -9.136283e-01 -4.251312e-02 
30 -4.455297e-01  4.075349e-01  7.936867e-01 -7.402725e-02 
31  1.942122e-01  1.095232e-01 -2.079673e-01 -9.523843e-01 
32 -3.837026e-01 -1.385096e-01 -8.254155e-01  3.902265e-01 
33  1.181558e-01 -8.113400e-01  3.067799e-01 -4.833764e-01 
34  6.757176e-01 -3.814715e-02  5.763038e-01  4.580660e-01 
35  7.712926e-01  4.816897e-01  1.198305e-01  3.984012e-01 
36  1.316681e-01  1.197831e-01  1.637012e-01  9.703182e-01 
37  9.506132e-01  1.728224e-01  1.749322e-01 -1.893823e-01 
38  6.406641e-01 -2.469388e-01  6.868868e-01  2.382378e-01 
39 -1.166062e-01 -5.465543e-01 -2.899400e-01 -7.769274e-01 
40 -6.808567e-01 -4.279432e-01 -7.051731e-02 -5.901916e-01 
ITEM: TIMESTEP
13200000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  2.949734e-01  6.662140e-01  3.008657e-01 -6.153287e-01 
2 -8.804292e-01  3.529809e-01 -2.063234e-01 -2.401656e-01 
3 -5.654399e-02  3.541614e-01  5.030156e-01  7.863509e-01 
4 -7.765491e-01 -4.772632e-01 -4.089174e-01  4.447291e-02 
5  7.671493e-01  6.146273e-01  1.486657e-01  1.077672e-01 
6 -4.671008e-01 -7.317594e-01 -4.635704e-01 -1.773344e-01 
7  6.102393e-01  6.951014e-01 -2.257544e-01 -3.057402e-01 
8 -2.482049e-02 -3.025329e-01  9.076509e-01 -2.898753e-01 
9  2.484013e-01 -1.477923e-01  9.010568e-01 -3.233434e-01 
10 -8.315503e-01 -3.659605e-01  3.025566e-01 -2.881953e-01 
11 -1.054770e-01 -4.280341e-01  6.603680e-03 -8.975621e-01 
12  5.201305e-01  3.706180e-01  2.190561e-01  7.376456e-01 
13 -1.058368e-01 -3.507967e-01 -8.852401e-01 -2.865139e-01 
14  2.797586e-01 -2.885944e-02  9.475522e-01  1.518124e-01 
15  1.280552e-01  8.777599e-01 -2.986684e-01  3.520463e-01 
16 -1.851575e-01 -9.318632e-01 -1.614711e-01 -2.669732e-01 
17  4.030309e-01  8.245008e-01  3.877276e-01  8.620792e-02 
18 -4.982167e-01 -7.159658e-01 -4.808117e-01  8.940514e-02 
19  3.804732e-01  4.947009e-01  7.530207e-01 -2.084969e-01 
20  4.991512e-01  3.312782e-01  7.671647e-01 -2.292620e-01 
21 -9.186155e-01  7.217772e-02 -3.032001e-01 -2.429108e-01 
22 -4.851654e-02  7.074804e-01 -5.111536e-01  4.856332e-01 
23 -1.066420e-01 -8.118828e-01  1.092034e-01 -5.635143e-01 
24  1.618459e-01  8.990779e-01 -1.110353e-01  3.913259e-01 
25 -3.149721e-01 -8.924400e-01 -8.818983e-02 -3.107507e-01 
26 -2.953702e-01  1.920983e-01 -1.006119e-01  9.304472e-01 
27 -9.168981e-02 -8.080552e-01  4.989943e-01  2.994069e-01 
28  2.877249e-01  4.488521e-01 -8.229650e-01 -1.961499e-01 
29  3.345162e-01 -4.408252e-02 -9.296631e-01 -1.479260e-01 
30 -4.709870e-01  3.063422e-01  8.214375e-01  9.780658e-02 
31  3.613961e-01  1.068429e-01 -3.727734e-02 -9.255203e-01 
32 -3.192510e-01 -2.281193e-01 -8.723255e-01  2.916996e-01 
33  4.067601e-01 -5.633104e-01  4.362059e-01 -5.717972e-01 
34  7.180471e-01  8.528114e-02  5.468966e-01  4.219474e-01 
35  9.249578e-01  3.237921e-01 -5.430034e-02  1.914763e-01 
36  3.436428e-01  3.165818e-01  2.424280e-01  8.502437e-01 
37  7.715551e-01  4.842635e-01  3.379473e-01 -2.366078e-01 
38  5.403079e-01 -1.957413e-01  7.401993e-01  3.490812e-01 
39  3.750536e-02 -6.771488e-01  1.159279e-01 -7.256883e-01 
40 -6.193508e-01 -6.490823e-01 -1.536714e-01 -4.141038e-01 
ITEM: TIMESTEP
13220000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  6.934798e-01  4.466645e-01  1.595362e-01 -5.423328e-01 
2 -7.777570e-01  5.841576e-01 -1.538499e-01 -1.737359e-01 
3 -1.427141e-01  2.547945e-01  7.994495e-01  5.249695e-01 
4 -3.200540e-01 -7.804746e-01 -5.073256e-01  1.761973e-01 
5  7.869011e-01  4.384630e-01  5.344908e-02  4.309061e-01 
6 -2.954721e-01 -5.885374e-01 -7.505481e-01  5.474948e-02 
7  5.647220e-01  5.967686e-01 -4.404525e-01 -3.618810e-01 
8 -1.102856e-01 -1.894663e-01  8.374840e-01 -5.005599e-01 
9  5.937963e-01 -4.782570e-01  5.365628e-01 -3.616304e-01 
10 -8.239751e-01 -3.755814e-01 -7.760113e-03 -4.241974e-01 
11 -4.546892e-02 -6.283566e-01 -6.418084e-02 -7.739389e-01 
12  3.898231e-01  5.058878e-01  3.874705e-01  6.648173e-01 
13 -4.031979e-02 -3.827322e-01 -9.189297e-01 -8.636341e-02 
14  2.349116e-01  1.632001e-01  9.461432e-01  1.516423e-01 
15  2.477387e-01  8.675274e-01 -2.144556e-01  3.742065e-01 
16 -2.472119e-01 -9.498705e-01 -8.684605e-02 -1.705581e-01 
17  3.493786e-01  8.664740e-01  3.471534e-01  8.149837e-02 
18 -4.368951e-01 -8.052036e-01 -3.701932e-01  1.540351e-01 
19  3.089183e-01  5.195731e-01  7.303121e-01 -3.182098e-01 
20  3.663799e-01  3.880349e-01  7.333964e-01 -4.210991e-01 
21 -8.605712e-01  1.187337e-01 -3.861384e-01  3.101880e-01 
22  6.087108e-02  6.545258e-01 -6.448519e-01  3.899444e-01 
23 -2.151818e-01 -8.118998e-01  3.488628e-01 -4.157045e-01 
24  2.100952e-01  9.404544e-01 -9.180464e-03  2.670602e-01 
25 -8.917229e-02 -9.679026e-01  2.013164e-01 -1.211801e-01 
26 -2.946682e-01 -1.061754e-01  3.633126e-02  9.489876e-01 
27 -2.053852e-01 -6.439251e-01  5.846511e-01  4.487321e-01 
28  2.591019e-01  2.090059e-01 -9.203868e-01 -2.051119e-01 
29  3.277032e-01 -2.098571e-01 -9.132121e-01 -1.208894e-01 
30 -3.495497e-01  5.758530e-01  7.360612e-01 -6.650035e-02 
31  2.747394e-01  2.278025e-01  1.834538e-01 -9.159525e-01 
32 -2.742416e-01 -2.046910e-01 -9.046720e-01  2.538933e-01 
33  5.165231e-02 -5.035563e-01  6.108709e-01 -6.087691e-01 
34  5.325765e-01  1.536108e-01  6.351507e-01  5.379122e-01 
35  9.128408e-01  3.720938e-01 -2.393188e-02  1.664184e-01 
36  3.235362e-01  4.594440e-01  5.037336e-01  6.561159e-01 
37  8.304281e-01  4.546350e-01  3.190647e-01 -4.351916e-02 
38  5.271280e-01 -4.091643e-01  6.094569e-01  4.281156e-01 
39  2.714288e-01 -8.439530e-01  1.826554e-01 -4.250961e-01 
40 -7.847554e-01 -3.746343e-01 -2.878522e-01 -4.011847e-01 
ITEM: TIMESTEP
13240000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  3.044982e-01  5.497722e-01  1.298562e-01 -7.669216e-01 
2 -9.030630e-01  1.957044e-01 -1.672634e-01  3.438022e-01 
3 -6.975215e-01 -3.224163e-02  6.341513e-01  3.320787e-01 
4 -2.493340e-01 -7.682119e-01 -5.725410e-01 -1.409962e-01 
5  6.822249e-01  2.928116e-01 -3.918481e-02  6.688012e-01 
6 -6.292671e-01 -5.888694e-01 -5.040527e-01 -5.645004e-02 
7  9.405533e-02  7.644708e-01 -4.886903e-01 -4.097802e-01 
8  2.371455e-01 -3.688777e-01  6.845483e-01 -5.823100e-01 
9  6.187933e-01 -4.754026e-01  5.042616e-01 -3.698750e-01 
10 -6.049056e-01 -6.925349e-01  5.910793e-02 -3.885754e-01 
11 -1.550728e-01 -4.932434e-01 -5.033441e-01 -6.923207e-01 
12  4.761309e-01  2.689799e-01  6.534169e-01  5.234459e-01 
13 -2.794699e-01 -2.756064e-01 -8.747399e-01 -2.841967e-01 
14  4.621499e-01  2.793784e-02  8.329895e-01  3.029280e-01 
15  1.892164e-01  9.484662e-01 -1.672212e-01  1.914316e-01 
16 -4.215305e-01 -8.967657e-01 -1.059793e-01 -8.301637e-02 
17  5.082467e-01  7.909396e-01  3.407093e-01  4.129662e-03 
18 -5.831820e-01 -7.686429e-01 -2.509271e-01  7.824603e-02 
19  4.175428e-01  6.688519e-01  5.320490e-01 -3.085757e-01 
20  4.506066e-01  3.971295e-01  7.362551e-01 -3.117215e-01 
21 -9.020249e-01  2.254713e-01 -2.076560e-01  3.039618e-01 
22 -1.703227e-01  6.066629e-01 -7.070014e-01  3.210908e-01 
23  2.329765e-02 -8.811123e-01  2.326180e-01 -4.110805e-01 
24  8.363998e-02  9.382838e-01 -4.779289e-03  3.355668e-01 
25 -2.531152e-01 -9.499945e-01 -4.185114e-02 -1.780217e-01 
26 -2.305833e-01 -5.322661e-02 -2.924424e-02  9.711555e-01 
27 -1.034402e-01 -8.293490e-01  4.619925e-01  2.967210e-01 
28  3.850048e-01  5.012516e-01 -7.423195e-01 -2.224406e-01 
29  3.545056e-01 -1.118157e-02 -9.289392e-01 -1.061730e-01 
30 -4.222993e-01  4.484912e-01  7.847067e-01 -6.895193e-02 
31  1.557402e-01  4.613303e-01  4.459317e-01 -7.510421e-01 
32 -4.988837e-01  1.168598e-01 -7.716271e-01  3.768959e-01 
33  1.494231e-01 -1.537401e-01  2.729300e-01 -9.378411e-01 
34  6.331166e-01  2.036445e-01  6.108727e-01  4.295659e-01 
35  8.308717e-01  2.392869e-01 -5.013652e-01  3.204558e-02 
36  3.395609e-01  5.774221e-01  1.274725e-01  7.314594e-01 
37  6.129457e-01  4.994444e-01  4.377920e-01 -4.280082e-01 
38  4.914495e-01 -6.803224e-01  5.330448e-01  1.072479e-01 
39  3.943682e-01 -8.739202e-01  2.665869e-01 -9.832896e-02 
40 -7.953412e-01 -2.678763e-01 -2.116681e-01 -5.008704e-01 
ITEM: TIMESTEP
13260000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
ITEM: ATOMS id c_quat[1] c_quat[2] c_quat[3] c_quat[4] 
1  2.074085e-01  7.034432e-02  6.503130e-01 -7.274107e-01 
2 -8.874911e-01 -3.036882e-02 -1.546934e-01  4.330211e-01 
3 -4.732640e-01  3.516409e-01  6.946502e-01  4.121055e-01 
4 -3.551878e-01 -8.458923e-01 -3.975701e-01 -1.568001e-02 
5  4.744911e-01  1.100998e-01 -3.183012e-02  8.727675e-01 
6 -8.800087e-01 -3.390005e-01 -3.321631e-01 -1.819406e-02 
7  2.114704e-01  8.244948e-01 -3.214534e-01 -4.149172e-01 
8  4.343436e-01 -2.273201e-01  5.784155e-01 -6.520021e-01 
9  7.012282e-01 -3.360551e-01  5.079260e-01 -3.706172e-01 
10 -8.799610e-01 -3.268682e-01  2.838551e-01 -1.955816e-01 
11 -1.824269e-01 -6.324304e-01 -3.234080e-01 -6.798231e-01 
12  4.522631e-01  3.699715e-01  5.931726e-01  5.538279e-01 
13 -3.721552e-01 -5.909459e-01 -5.851656e-01 -4.121464e-01 
14  4.893735e-01  3.186390e-01  7.757141e-01  2.392707e-01 
15  2.704037e-01  8.898342e-01 -1.308085e-01  3.434620e-01 
16 -4.172229e-01 -8.500860e-01 -2.340829e-01 -2.201909e-01 
17  5.759164e-01  7.663744e-01  2.793951e-01  5.412065e-02 
18 -5.263761e-01 -8.125277e-01 -2.351148e-01  8.630123e-02 
19  3.920636e-01  7.760518e-01  4.172314e-01 -2.644763e-01 
20  2.465006e-01  5.451428e-01  6.815146e-01 -4.214198e-01 
21 -8.531763e-01  2.119424e-01 -1.964897e-01  4.342378e-01 
22 -1.265196e-01  6.635799e-01 -6.715314e-01  3.044667e-01 
23 -6.185496e-02 -8.496134e-01  3.170072e-01 -4.169382e-01 
24  2.418802e-01  8.915433e-01  1.754451e-02  3.825398e-01 
25 -2.828731e-01 -9.300643e-01  2.491143e-02 -2.331152e-01 
26 -5.378383e-01  2.134566e-01 -2.085133e-01  7.884722e-01 
27 -3.061986e-01 -7.855703e-01  4.404883e-01  3.083696e-01 
28  3.519648e-01  4.620341e-01 -7.769871e-01 -2.427680e-01 
29  3.980740e-01  3.604158e-02 -9.134566e-01 -7.638773e-02 
30 -4.251341e-01  3.104799e-01  8.455949e-01 -8.850163e-02 
31 -7.099762e-02  5.668264e-01  7.196934e-01 -3.945994e-01 
32 -5.794273e-02  2.527353e-01 -9.605720e-01  1.003439e-01 
33  2.542063e-01 -4.847952e-01  3.587567e-01 -7.560730e-01 
34  5.796332e-01  8.308261e-02  5.825686e-01  5.636811e-01 
35  6.946883e-01  3.185932e-01 -6.436305e-01  4.057439e-02 
36  1.215459e-01  6.007965e-01 -2.623456e-01  7.452818e-01 
37  4.948735e-01  6.661862e-01  5.293372e-01 -1.763473e-01 
38  4.569229e-01 -6.780189e-01  5.476538e-01  1.777275e-01 
39  1.250746e-01 -8.839361e-01  3.964879e-01 -2.140344e-01 
40 -8.297832e-01 -1.111481e-01 -1.882279e-01 -5.134942e-01 
ITEM: TIMESTEP
13280000
ITEM: NUMBER OF ATOMS
40
ITEM: BOX BOUNDS pp pp pp
-1.0000000000000000e+01 1.0000000000000000e+01
-1.0000000000000000e+01 1.0000000000000000e+01
-1.5000000000000000e+02 1.5000000000000000e+02
